ID,Value
1357,2766.9111328125
1358,1659.373046875
1359,2474.8369140625
1360,1697.10498046875
1361,1832.953369140625
1362,1289.5257568359375
1363,729.1851196289062
1364,1140.12646484375
1365,1133.3341064453125
1366,430.31866455078125
1367,1051.7911376953125
1368,1391.412109375
1369,558.967041015625
1370,1704.033203125
1371,678.241943359375
1372,1764.9951171875
1373,1761.2933349609375
1374,4376.71435546875
1375,1017.5233154296875
1376,1445.75146484375
1377,2885.7783203125
1378,1578.237548828125
1379,1391.446044921875
1380,2546.157470703125
1381,891.795654296875
1382,202.7725830078125
1383,4957.466796875
1384,593.3367309570312
1385,814.09033203125
1386,593.268798828125
1387,946.5425415039062
1388,1442.38916015625
1389,559.3746337890625
1390,1350.62353515625
1391,389.56414794921875
1392,211.2631072998047
1393,779.9584350585938
1394,627.298828125
1395,438.8092041015625
1396,1520.501953125
1397,1459.3702392578125
1398,1020.8855590820312
1399,5093.31494140625
1400,966.9197998046875
1401,1191.5111083984375
1402,533.903076171875
1403,321.63995361328125
1404,559.3746337890625
1405,1068.8060302734375
1406,2376.177001953125
1407,576.3556518554688
1408,1319.4464111328125
1409,321.63995361328125
1410,542.3936157226562
1411,355.60205078125
1412,1286.1295166015625
1413,983.9008178710938
1414,330.1304626464844
1415,185.79153442382812
1416,1014.4667358398438
1417,1656.85986328125
1418,1208.6959228515625
1419,243.527099609375
1420,834.1279907226562
1421,1832.953369140625
1422,9508.08203125
1423,1357.3140869140625
1424,1832.953369140625
1425,1591.8223876953125
1426,1017.5233154296875
1427,219.75363159179688
1428,1527.260498046875
1429,389.56414794921875
1430,1000.8818969726562
1431,1309.8690185546875
1432,559.3746337890625
1433,389.56414794921875
1434,712.2040405273438
1435,528.7747802734375
1436,1017.693115234375
1437,3123.51318359375
1438,879.4674072265625
1439,2470.65966796875
1440,1493.29833984375
1441,2546.157470703125
1442,2121.59716796875
1443,1000.8818969726562
1444,1133.6737060546875
1445,7674.4345703125
1446,533.903076171875
1447,3969.54296875
1448,2851.816162109375
1449,1017.693115234375
1450,508.4314880371094
1451,372.24346923828125
1452,848.0524291992188
1453,3561.624267578125
1454,610.2838134765625
1455,610.14794921875
1456,1017.8629150390625
1457,780.1282348632812
1458,1085.787109375
1459,927.8634033203125
1460,2325.40380859375
1461,134.848388671875
1462,4174.64013671875
1463,267.2666015625
1464,1663.142822265625
1465,1203.6356201171875
1466,235.0365753173828
1467,77.11283111572266
1468,2644.6474609375
1469,949.938720703125
1470,185.79153442382812
1471,13582.1416015625
1472,253.71572875976562
1473,1646.1617431640625
1474,3225.2294921875
1475,780.0942993164062
1476,236.7007293701172
1477,1391.446044921875
1478,226.54605102539062
1479,593.3367309570312
1480,372.4132995605469
1481,1254.5447998046875
1482,1327.8349609375
1483,372.4132995605469
1484,729.1851196289062
1485,1320.1256103515625
1486,1289.389892578125
1487,508.4314880371094
1488,5738.5947265625
1489,1150.315185546875
1490,865.0335083007812
1491,678.241943359375
1492,1472.58154296875
1493,1289.7294921875
1494,915.9766235351562
1495,1629.146728515625
1496,559.3746337890625
1497,406.3753967285156
1498,898.99560546875
1499,2644.545654296875
1500,1323.5218505859375
1501,678.241943359375
1502,610.3177490234375
1503,847.3732299804688
1504,4481.96337890625
1505,746.1661376953125
1506,593.3367309570312
1507,2376.346923828125
1508,321.63995361328125
1509,847.8826293945312
1510,308.05511474609375
1511,5263.12548828125
1512,1195.62060546875
1513,1629.1806640625
1514,1354.0877685546875
1515,1068.8060302734375
1516,542.2237548828125
1517,2257.4794921875
1518,202.60276794433594
1519,1518.803955078125
1520,1000.8818969726562
1521,946.5425415039062
1522,1289.5596923828125
1523,569.563232421875
1524,525.4125366210938
1525,3140.494140625
1526,1174.0546875
1527,3361.247802734375
1528,1348.993408203125
1529,949.938720703125
1530,7300.8515625
1531,2546.157470703125
1532,175.6029052734375
1533,695.2230224609375
1534,932.9577026367188
1535,3310.3046875
1536,1187.6734619140625
1537,1649.5579833984375
1538,223.14984130859375
1539,2155.59326171875
1540,898.99560546875
1541,3561.624267578125
1542,678.241943359375
1543,1459.30224609375
1544,1289.5596923828125
1545,3276.342529296875
1546,2712.57177734375
1547,1364.2763671875
1548,1085.787109375
1549,7976.697265625
1550,11036.5126953125
1551,2189.555419921875
1552,2376.177001953125
1553,945.6934814453125
1554,321.63995361328125
1555,1152.01318359375
1556,185.79153442382812
1557,1289.5596923828125
1558,1866.9154052734375
1559,8149.734375
1560,678.0721435546875
1561,1221.635498046875
1562,338.111572265625
1563,1170.6923828125
1564,2121.631103515625
1565,545.789794921875
1566,9506.689453125
1567,2138.578125
1568,355.60205078125
1569,2902.759521484375
1570,348.7756652832031
1571,4923.50439453125
1572,712.1701049804688
1573,1320.1256103515625
1574,831.0714111328125
1575,440.3374938964844
1576,617.1101684570312
1577,1765.0291748046875
1578,627.298828125
1579,465.9788818359375
1580,1209.5789794921875
1581,2885.7783203125
1582,1578.237548828125
1583,1204.654541015625
1584,1187.6734619140625
1585,1999.3675537109375
1586,1289.4918212890625
1587,218.05552673339844
1588,2365.64892578125
1589,1599.429931640625
1590,1255.3939208984375
1591,270.6628112792969
1592,1313.333251953125
1593,2280.913330078125
1594,1968.8017578125
1595,389.56414794921875
1596,423.5262451171875
1597,2681.971923828125
1598,1095.975830078125
1599,678.241943359375
1600,336.9228820800781
1601,1578.237548828125
1602,1051.8250732421875
1603,554.9595947265625
1604,1559.5584716796875
1605,1011.0704956054688
1606,1467.8607177734375
1607,2102.951904296875
1608,5837.0849609375
1609,1455.9739990234375
1610,1798.9912109375
1611,2104.480224609375
1612,644.2798461914062
1613,1187.6395263671875
1614,937.4746704101562
1615,606.9215698242188
1616,576.3556518554688
1617,1730.9991455078125
1618,1785.0667724609375
1619,3582.00146484375
1620,2206.36669921875
1621,508.39752197265625
1622,572.95947265625
1623,1782.0101318359375
1624,742.7699584960938
1625,915.9426879882812
1626,2237.102294921875
1627,141.64080810546875
1628,474.4693908691406
1629,406.5451965332031
1630,1866.9154052734375
1631,145.03701782226562
1632,983.9008178710938
1633,814.056396484375
1634,745.8265380859375
1635,8112.5458984375
1636,983.9008178710938
1637,508.4314880371094
1638,1561.2564697265625
1639,1255.59765625
1640,2240.49853515625
1641,595.0347900390625
1642,746.1661376953125
1643,1552.7659912109375
1644,9506.689453125
1645,729.1851196289062
1646,1000.8818969726562
1647,2305.026611328125
1648,331.8285827636719
1649,1425.4080810546875
1650,695.2230224609375
1651,3055.554931640625
1652,2036.7259521484375
1653,494.81268310546875
1654,1544.2755126953125
1655,214.59140014648438
1656,780.1282348632812
1657,525.3786010742188
1658,4380.11083984375
1659,3497.09619140625
1660,2028.2353515625
1661,763.147216796875
1662,467.6769714355469
1663,932.9577026367188
1664,661.2609252929688
1665,2172.57421875
1666,8316.1826171875
1667,334.8172302246094
1668,1017.8289794921875
1669,542.053955078125
1670,1051.8250732421875
1671,542.359619140625
1672,508.2616882324219
1673,941.4482421875
1674,542.3936157226562
1675,406.5451965332031
1676,2715.9677734375
1677,559.3746337890625
1678,185.79153442382812
1679,219.75363159179688
1680,1044.18359375
1681,1221.635498046875
1682,2678.609619140625
1683,389.56414794921875
1684,1607.1053466796875
1685,372.54913330078125
1686,1764.9951171875
1687,3327.0478515625
1688,3327.0478515625
1689,319.94183349609375
1690,270.6628112792969
1691,1520.501953125
1692,1119.71533203125
1693,922.76904296875
1694,469.3750915527344
1695,644.2798461914062
1696,389.56414794921875
1697,814.056396484375
1698,1084.19091796875
1699,1479.7135009765625
1700,1612.19970703125
1701,1453.1212158203125
1702,494.81268310546875
1703,440.5072937011719
1704,1000.8818969726562
1705,1629.11279296875
1706,864.965576171875
1707,1459.30224609375
1708,1421.9779052734375
1709,270.69677734375
1710,644.2798461914062
1711,474.4693908691406
1712,338.5870361328125
1713,1322.774658203125
1714,1728.5877685546875
1715,1697.10498046875
1716,4376.71435546875
1717,279.18731689453125
1718,2498.6103515625
1719,2203.14013671875
1720,1377.8272705078125
1721,2936.721435546875
1722,1697.0709228515625
1723,1340.4688720703125
1724,1253.8995361328125
1725,1323.4879150390625
1726,194.2820587158203
1727,304.48907470703125
1728,1085.787109375
1729,593.3367309570312
1730,865.0335083007812
1731,1017.8629150390625
1732,1140.05859375
1733,780.1282348632812
1734,2498.6103515625
1735,1889.16064453125
1736,1635.633544921875
1737,289.3759460449219
1738,1866.9154052734375
1739,129.7540740966797
1740,892.169189453125
1741,1348.993408203125
1742,1000.8818969726562
1743,881.9805908203125
1744,1391.446044921875
1745,1255.59765625
1746,579.7518920898438
1747,746.1322021484375
1748,593.3367309570312
1749,1595.048828125
1750,2087.6689453125
1751,117.83338165283203
1752,1629.0108642578125
1753,4648.41162109375
1754,1425.4080810546875
1755,4583.849609375
1756,949.938720703125
1757,542.359619140625
1758,1221.6015625
1759,1111.2586669921875
1760,389.56414794921875
1761,1352.6273193359375
1762,2155.59326171875
1763,406.5451965332031
1764,355.60205078125
1765,2066.171142578125
1766,1221.6015625
1767,542.3936157226562
1768,1561.2564697265625
1769,1697.10498046875
1770,776.3245239257812
1771,1085.787109375
1772,949.938720703125
1773,1765.0291748046875
1774,1246.325927734375
1775,642.5817260742188
1776,576.3556518554688
1777,1323.5218505859375
1778,338.6210021972656
1779,1853.2626953125
1780,606.9215698242188
1781,3089.551025390625
1782,831.0714111328125
1783,949.938720703125
1784,270.69677734375
1785,1272.544677734375
1786,1311.0577392578125
1787,1221.6015625
1788,1218.2393798828125
1789,983.9008178710938
1790,2172.50634765625
1791,1017.8629150390625
1792,1402.6195068359375
1793,392.9603576660156
1794,508.4314880371094
1795,165.41427612304688
1796,301.2626953125
1797,946.5425415039062
1798,508.4314880371094
1799,820.8827514648438
1800,795.4111938476562
1801,1686.916259765625
1802,2478.19921875
1803,9338.5771484375
1804,538.9973754882812
1805,2546.157470703125
1806,129.7540740966797
1807,1102.7681884765625
1808,1085.787109375
1809,1918.3680419921875
1810,4243.9228515625
1811,6791.1142578125
1812,452.3600769042969
1813,423.5262451171875
1814,4414.07275390625
1815,1761.6329345703125
1816,4921.466796875
1817,746.1661376953125
1818,253.71572875976562
1819,837.8638305664062
1820,763.147216796875
1821,1279.37109375
1822,2104.6162109375
1823,1714.0859375
1824,2376.346923828125
1825,301.2626953125
1826,610.3177490234375
1827,593.3367309570312
1828,1045.8817138671875
1829,783.6942749023438
1830,236.73468017578125
1831,576.3556518554688
1832,134.848388671875
1833,566.1670532226562
1834,243.527099609375
1835,240.13088989257812
1836,2563.1044921875
1837,1085.787109375
1838,678.241943359375
1839,386.1679382324219
1840,1306.540771484375
1841,2715.9677734375
1842,1213.14501953125
1843,712.2040405273438
1844,2885.7783203125
1845,1591.8223876953125
1846,1440.41943359375
1847,533.903076171875
1848,13580.443359375
1849,882.0145263671875
1850,1595.1507568359375
1851,1153.6773681640625
1852,542.359619140625
1853,746.1661376953125
1854,1543.59619140625
1855,3904.573486328125
1856,1111.2586669921875
1857,2087.6689453125
1858,3565.020263671875
1859,708.807861328125
1860,2359.365966796875
1861,2816.156005859375
1862,707.1097412109375
1863,3208.418212890625
1864,1416.6119384765625
1865,678.241943359375
1866,559.3746337890625
1867,674.8457641601562
1868,1866.9154052734375
1869,1068.8060302734375
1870,661.2609252929688
1871,695.2230224609375
1872,780.1282348632812
1873,980.7084350585938
1874,117.86734771728516
1875,1014.4667358398438
1876,1520.501953125
1877,1170.6923828125
1878,746.1661376953125
1879,2033.3297119140625
1880,1476.351318359375
1881,980.504638671875
1882,603.5253295898438
1883,423.5262451171875
1884,8727.259765625
1885,304.6589050292969
1886,301.2626953125
1887,406.20556640625
1888,1680.1239013671875
1889,3123.51318359375
1890,121.26355743408203
1891,511.82769775390625
1892,3497.09619140625
1893,572.95947265625
1894,107.67871856689453
1895,2035.02783203125
1896,980.504638671875
1897,1323.5218505859375
1898,440.5072937011719
1899,610.14794921875
1900,3463.10009765625
1901,1221.635498046875
1902,1493.264404296875
1903,185.757568359375
1904,336.9228820800781
1905,865.0335083007812
1906,151.82943725585938
1907,508.4314880371094
1908,965.2216796875
1909,1095.975830078125
1910,491.450439453125
1911,1085.787109375
1912,1213.14501953125
1913,1357.144287109375
1914,1866.8814697265625
1915,7368.77587890625
1916,1102.7681884765625
1917,678.2080078125
1918,1187.6734619140625
1919,1556.5357666015625
1920,1829.55712890625
1921,145.03701782226562
1922,1255.5296630859375
1923,1017.693115234375
1924,2254.083251953125
1925,236.73468017578125
1926,780.1282348632812
1927,525.4125366210938
1928,712.2040405273438
1929,1761.6329345703125
1930,783.6942749023438
1931,355.60205078125
1932,670.770263671875
1933,1034.843994140625
1934,1934.839599609375
1935,5415.955078125
1936,606.9215698242188
1937,2848.420166015625
1938,1038.206298828125
1939,1561.2564697265625
1940,219.75363159179688
1941,3089.551025390625
1942,1199.390380859375
1943,2138.578125
1944,1286.16357421875
1945,1476.351318359375
1946,470.90338134765625
1947,15957.7900390625
1948,931.2595825195312
1949,542.2237548828125
1950,508.4314880371094
1951,949.938720703125
1952,831.0714111328125
1953,1411.789306640625
1954,3361.247802734375
1955,185.79153442382812
1956,1595.048828125
1957,593.3367309570312
1958,521.9144287109375
1959,260.5081481933594
1960,1595.1846923828125
1961,6281.98876953125
1962,1143.522705078125
1963,983.9008178710938
1964,372.5830993652344
1965,658.7137451171875
1966,236.7007293701172
1967,1697.10498046875
1968,746.1661376953125
1969,704.8682250976562
1970,1306.540771484375
1971,508.4314880371094
1972,1696.93505859375
1973,729.1851196289062
1974,1615.5279541015625
1975,606.9215698242188
1976,695.2230224609375
1977,484.65802001953125
1978,2372.95068359375
1979,576.3556518554688
1980,949.938720703125
1981,474.4693908691406
1982,712.0342407226562
1983,627.298828125
1984,898.99560546875
1985,584.4386596679688
1986,725.7888793945312
1987,525.2427368164062
1988,2783.89208984375
1989,226.54605102539062
1990,107.67871856689453
1991,966.9197998046875
1992,192.58395385742188
1993,834.1279907226562
1994,1289.5596923828125
1995,279.18731689453125
1996,612.0498046875
1997,284.2816467285156
1998,471.07318115234375
1999,3123.51318359375
2000,834.1279907226562
2001,1102.7681884765625
2002,695.2230224609375
2003,162.01806640625
2004,3123.34326171875
2005,2206.536376953125
2006,194.2820587158203
2007,5602.74658203125
2008,1421.9779052734375
2009,1459.200439453125
2010,1323.4879150390625
2011,2800.873046875
2012,1527.29443359375
2013,2376.31298828125
2014,1252.201416015625
2015,881.5730590820312
2016,1184.2772216796875
2017,983.9008178710938
2018,2644.545654296875
2019,2189.555419921875
2020,1452.5777587890625
2021,508.4314880371094
2022,508.4314880371094
2023,644.2798461914062
2024,158.62185668945312
2025,2135.216064453125
2026,287.6778564453125
2027,644.1100463867188
2028,1108.27001953125
2029,508.4314880371094
2030,219.75363159179688
2031,406.5451965332031
